id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013100010002989,0001,2021-01-31 12:00:00.854,1,7520,2372,557,1,1
1,2021013100010002989,0001,2021-01-31 12:00:01.869,1,9141,2429,549,2,2
2,2021013100010002989,0001,2021-01-31 12:00:02.884,1,10857,2557,592,2,2
3,2021013100010002989,0001,2021-01-31 12:00:03.9,1,12443,2759,563,3,3
4,2021013100010002989,0001,2021-01-31 12:00:04.915,1,14124,2939,644,3,3
5,2021013100010002989,0001,2021-01-31 12:00:05.93,1,14124,2939,644,3,3
6,2021013100010002993,0001,2021-01-31 12:00:05.93,1,12628,1944,564,0,0
7,2021013100010002989,0001,2021-01-31 12:00:06.946,1,14124,2939,644,4,4
8,2021013100010002993,0001,2021-01-31 12:00:06.946,1,11027,2145,526,0,0
9,2021013100010002992,0001,2021-01-31 12:00:07.961,1,891,3098,379,0,0
10,2021013100010002993,0001,2021-01-31 12:00:07.961,1,9255,2203,567,0,0
11,2021013100010002992,0001,2021-01-31 12:00:08.977,1,2093,2997,386,0,0
12,2021013100010002993,0001,2021-01-31 12:00:08.977,1,8108,2131,436,1,1
13,2021013100010002992,0001,2021-01-31 12:00:09.992,1,3242,2788,502,1,1
14,2021013100010002993,0001,2021-01-31 12:00:09.992,1,8087,2125,458,1,1
15,2021013100010002992,0001,2021-01-31 12:00:10.994,1,4467,2860,533,1,1
16,2021013100010002993,0001,2021-01-31 12:00:10.994,1,7341,1930,543,1,1
17,2021013100010002992,0001,2021-01-31 12:00:12.009,1,5724,3048,558,1,1
18,2021013100010002993,0001,2021-01-31 12:00:12.009,1,5673,1752,584,2,2
19,2021013100010002992,0001,2021-01-31 12:00:13.024,1,6432,3122,449,2,2
20,2021013100010002993,0001,2021-01-31 12:00:13.024,1,4006,1802,636,2,2
21,2021013100010002996,0001,2021-01-31 12:00:13.024,1,12623,1831,674,0,0
22,2021013100010002992,0001,2021-01-31 12:00:14.04,1,8069,3059,540,2,2
23,2021013100010002993,0001,2021-01-31 12:00:14.04,1,2426,2052,576,3,3
24,2021013100010002996,0001,2021-01-31 12:00:14.04,1,10915,1828,600,0,0
25,2021013100010002992,0001,2021-01-31 12:00:15.055,1,9237,3047,533,3,3
26,2021013100010002993,0001,2021-01-31 12:00:15.055,1,779,2099,435,3,3
27,2021013100010002996,0001,2021-01-31 12:00:15.055,1,9271,1974,626,0,0
28,2021013100010002992,0001,2021-01-31 12:00:16.071,1,9699,2991,534,3,3
29,2021013100010002993,0001,2021-01-31 12:00:16.071,1,779,2099,435,4,4
30,2021013100010002996,0001,2021-01-31 12:00:16.071,1,7367,2096,515,1,1
31,2021013100010002992,0001,2021-01-31 12:00:17.086,1,9699,2991,534,3,3
32,2021013100010002993,0001,2021-01-31 12:00:17.086,1,779,2099,435,4,4
33,2021013100010002996,0001,2021-01-31 12:00:17.086,1,5621,2215,476,1,1
34,2021013100010002997,0001,2021-01-31 12:00:17.086,1,11548,2614,537,0,0
35,2021013100010002992,0001,2021-01-31 12:00:18.101,1,9699,2991,534,4,4
36,2021013100010002993,0001,2021-01-31 12:00:18.101,1,779,2099,435,4,4
37,2021013100010002996,0001,2021-01-31 12:00:18.101,1,3880,2392,475,2,2
38,2021013100010002996,0001,2021-01-31 12:00:19.117,1,2271,2850,485,2,2
39,2021013100010002996,0001,2021-01-31 12:00:20.132,1,572,3524,438,2,2
40,2021013100010003008,0001,2021-01-31 12:02:22.893,1,494,2575,375,0,0
41,2021013100010003009,0001,2021-01-31 12:02:22.893,1,104,2090,416,0,0
42,2021013100010003008,0001,2021-01-31 12:02:23.908,1,494,2575,375,0,0
43,2021013100010003009,0001,2021-01-31 12:02:23.908,1,1593,2253,510,0,0
