id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800010015394,0001,2021-01-18 13:00:00.485,2,8127,3366,537,2,2
1,2021011800010015394,0001,2021-01-18 13:00:01.501,2,9664,3211,582,2,2
2,2021011800010015394,0001,2021-01-18 13:00:02.516,2,11110,3160,560,3,3
3,2021011800010015394,0001,2021-01-18 13:00:03.532,2,12610,3143,568,3,3
4,2021011800010015394,0001,2021-01-18 13:00:04.547,2,14084,3183,598,3,3
5,2021011800010015400,0001,2021-01-18 13:00:11.655,2,13558,3037,676,0,0
6,2021011800010015400,0001,2021-01-18 13:00:12.67,2,11956,3038,675,0,0
7,2021011800010015400,0001,2021-01-18 13:00:13.685,2,10431,2945,710,1,1
8,2021011800010015400,0001,2021-01-18 13:00:14.701,2,8897,2852,686,1,1
9,2021011800010015403,0001,2021-01-18 13:00:14.701,2,14261,2579,1013,0,0
10,2021011800010015400,0001,2021-01-18 13:00:15.702,2,7360,2850,674,1,1
11,2021011800010015403,0001,2021-01-18 13:00:15.702,2,13116,2858,402,0,0
12,2021011800010015405,0001,2021-01-18 13:00:15.702,2,13204,2248,568,0,0
13,2021011800010015400,0001,2021-01-18 13:00:16.717,2,5681,2840,641,2,2
14,2021011800010015403,0001,2021-01-18 13:00:16.717,2,11951,2843,482,0,0
15,2021011800010015405,0001,2021-01-18 13:00:16.717,2,11903,2206,637,0,0
16,2021011800010015400,0001,2021-01-18 13:00:17.733,2,4174,2839,625,2,2
17,2021011800010015403,0001,2021-01-18 13:00:17.733,2,10739,2728,590,1,1
18,2021011800010015405,0001,2021-01-18 13:00:17.733,2,10681,2148,523,0,0
19,2021011800010015400,0001,2021-01-18 13:00:18.748,2,2616,2777,454,3,3
20,2021011800010015403,0001,2021-01-18 13:00:18.748,2,9608,2801,451,1,1
21,2021011800010015405,0001,2021-01-18 13:00:18.748,2,9566,2190,631,1,1
22,2021011800010015400,0001,2021-01-18 13:00:19.764,2,1190,2843,406,3,3
23,2021011800010015403,0001,2021-01-18 13:00:19.764,2,8560,2204,616,2,2
24,2021011800010015405,0001,2021-01-18 13:00:19.764,2,8368,2494,1167,1,1
25,2021011800010015406,0001,2021-01-18 13:00:19.764,2,8565,2802,482,0,0
26,2021011800010015403,0001,2021-01-18 13:00:20.779,2,7271,2221,587,2,2
27,2021011800010015405,0001,2021-01-18 13:00:20.779,2,7176,2523,1167,2,2
28,2021011800010015407,0001,2021-01-18 13:00:20.779,2,7267,2830,514,0,0
29,2021011800010015403,0001,2021-01-18 13:00:21.795,2,6413,2200,612,2,2
30,2021011800010015405,0001,2021-01-18 13:00:21.795,2,6073,2233,649,2,2
31,2021011800010015407,0001,2021-01-18 13:00:21.795,2,6140,2866,500,0,0
32,2021011800010015403,0001,2021-01-18 13:00:22.81,2,5009,2210,583,3,3
33,2021011800010015405,0001,2021-01-18 13:00:22.81,2,5651,2590,989,2,2
34,2021011800010015407,0001,2021-01-18 13:00:22.81,2,5003,2849,514,0,0
35,2021011800010015403,0001,2021-01-18 13:00:23.826,2,3972,2085,530,3,3
36,2021011800010015405,0001,2021-01-18 13:00:23.826,2,5651,2590,989,3,3
37,2021011800010015407,0001,2021-01-18 13:00:23.826,2,3834,2804,475,1,1
38,2021011800010015403,0001,2021-01-18 13:00:24.841,2,2878,1951,560,4,4
39,2021011800010015405,0001,2021-01-18 13:00:24.841,2,5651,2590,989,3,3
40,2021011800010015407,0001,2021-01-18 13:00:24.841,2,2657,2785,483,1,1
41,2021011800010015403,0001,2021-01-18 13:00:25.856,2,1736,1931,556,4,4
42,2021011800010015407,0001,2021-01-18 13:00:25.856,2,1527,2785,463,2,2
43,2021011800010015403,0001,2021-01-18 13:00:26.872,2,498,1923,576,4,4
44,2021011800010015407,0001,2021-01-18 13:00:26.872,2,274,2738,406,2,2
45,2021011800010015407,0001,2021-01-18 13:00:27.887,2,83,2724,363,2,2
46,2021011800010015407,0001,2021-01-18 13:00:28.902,2,83,2724,363,3,3
47,2021011800010015407,0001,2021-01-18 13:00:29.918,2,83,2724,363,3,3
48,2021011800010015414,0001,2021-01-18 13:00:43.104,2,1136,3503,454,0,0
49,2021011800010015414,0001,2021-01-18 13:00:44.119,2,2678,3718,616,0,0
