id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100010003771,0001,2021-01-21 08:00:00.262,2,12346,2042,705,3,3
1,2021012100010003776,0001,2021-01-21 08:00:00.262,2,4326,3082,766,1,1
2,2021012100010003777,0001,2021-01-21 08:00:00.262,2,14175,2153,376,3,3
3,2021012100010003771,0001,2021-01-21 08:00:01.277,2,13668,2093,541,4,4
4,2021012100010003776,0001,2021-01-21 08:00:01.277,2,5526,3100,689,1,1
5,2021012100010003776,0001,2021-01-21 08:00:02.293,2,6786,3072,559,2,2
6,2021012100010003776,0001,2021-01-21 08:00:03.308,2,8260,3320,756,2,2
7,2021012100010003776,0001,2021-01-21 08:00:04.323,2,9679,3288,725,2,2
8,2021012100010003776,0001,2021-01-21 08:00:05.339,2,11004,3289,778,3,3
9,2021012100010003776,0001,2021-01-21 08:00:06.354,2,12270,3318,734,3,3
10,2021012100010003776,0001,2021-01-21 08:00:07.37,2,13569,3385,753,4,4
11,2021012100010003778,0001,2021-01-21 08:00:16.494,2,13757,4055,597,0,0
12,2021012100010003778,0001,2021-01-21 08:00:17.509,2,12481,4125,558,0,0
13,2021012100010003778,0001,2021-01-21 08:00:18.525,2,11103,4151,520,0,0
14,2021012100010003778,0001,2021-01-21 08:00:19.54,2,9821,4092,510,1,1
15,2021012100010003778,0001,2021-01-21 08:00:20.556,2,8666,4088,503,1,1
16,2021012100010003778,0001,2021-01-21 08:00:21.571,2,7433,4182,565,2,2
17,2021012100010003785,0001,2021-01-21 08:00:21.571,2,1206,2222,490,0,0
18,2021012100010003786,0001,2021-01-21 08:00:21.571,2,830,3979,475,0,0
19,2021012100010003778,0001,2021-01-21 08:00:22.586,2,6155,4245,498,2,2
20,2021012100010003785,0001,2021-01-21 08:00:22.586,2,2528,2014,433,0,0
21,2021012100010003786,0001,2021-01-21 08:00:22.586,2,2183,3597,440,0,0
22,2021012100010003778,0001,2021-01-21 08:00:23.602,2,5002,4118,414,3,3
23,2021012100010003785,0001,2021-01-21 08:00:23.602,2,3928,1941,454,1,1
24,2021012100010003786,0001,2021-01-21 08:00:23.602,2,3678,3494,497,1,1
25,2021012100010003778,0001,2021-01-21 08:00:24.617,2,3742,4268,596,3,3
26,2021012100010003785,0001,2021-01-21 08:00:24.617,2,5304,1796,427,1,1
27,2021012100010003786,0001,2021-01-21 08:00:24.617,2,5167,3505,539,1,1
28,2021012100010003778,0001,2021-01-21 08:00:25.633,2,2435,4158,571,3,3
29,2021012100010003785,0001,2021-01-21 08:00:25.633,2,6905,1705,455,1,1
30,2021012100010003786,0001,2021-01-21 08:00:25.633,2,6735,3564,520,1,1
31,2021012100010003778,0001,2021-01-21 08:00:26.648,2,1227,4021,554,4,4
32,2021012100010003785,0001,2021-01-21 08:00:26.648,2,8278,1583,484,2,2
33,2021012100010003786,0001,2021-01-21 08:00:26.648,2,8239,3647,515,2,2
34,2021012100010003778,0001,2021-01-21 08:00:27.663,2,76,4160,591,4,4
35,2021012100010003785,0001,2021-01-21 08:00:27.663,2,9669,1498,475,2,2
36,2021012100010003786,0001,2021-01-21 08:00:27.663,2,9730,3711,505,2,2
37,2021012100010003785,0001,2021-01-21 08:00:28.679,2,11050,1424,425,3,3
38,2021012100010003786,0001,2021-01-21 08:00:28.679,2,11219,3700,532,3,3
39,2021012100010003785,0001,2021-01-21 08:00:29.687,2,12625,1449,400,3,3
40,2021012100010003786,0001,2021-01-21 08:00:29.687,2,12898,3666,539,3,3
41,2021012100010003785,0001,2021-01-21 08:00:30.703,2,13323,1538,476,3,3
42,2021012100010003785,0001,2021-01-21 08:00:31.718,2,13323,1538,476,4,4
43,2021012100010003788,0001,2021-01-21 08:00:31.718,2,439,2801,588,0,0
