id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011600010003083,0001,2021-01-16 09:01:11.226,2,1090,3010,438,0,0
1,2021011600010003083,0001,2021-01-16 09:01:12.241,2,2491,3004,440,0,0
2,2021011600010003083,0001,2021-01-16 09:01:13.257,2,3865,3058,586,1,1
3,2021011600010003083,0001,2021-01-16 09:01:14.272,2,5325,3081,573,1,1
4,2021011600010003083,0001,2021-01-16 09:01:15.274,2,6758,3121,613,1,1
5,2021011600010003083,0001,2021-01-16 09:01:16.289,2,8164,3118,605,2,2
6,2021011600010003083,0001,2021-01-16 09:01:17.304,2,9632,3111,630,2,2
7,2021011600010003083,0001,2021-01-16 09:01:18.32,2,11073,3205,631,3,3
8,2021011600010003083,0001,2021-01-16 09:01:19.335,2,12478,3229,614,3,3
9,2021011600010003083,0001,2021-01-16 09:01:20.35,2,14003,3144,411,3,3
10,2021011600010003088,0001,2021-01-16 09:01:48.761,2,14171,3485,477,0,0
11,2021011600010003088,0001,2021-01-16 09:01:49.776,2,12757,3719,516,0,0
12,2021011600010003088,0001,2021-01-16 09:01:50.792,2,11322,3822,512,0,0
13,2021011600010003088,0001,2021-01-16 09:01:51.807,2,9868,3889,483,1,1
14,2021011600010003088,0001,2021-01-16 09:01:52.823,2,8455,3900,509,1,1
15,2021011600010003088,0001,2021-01-16 09:01:53.838,2,6871,3989,466,2,2
16,2021011600010003089,0001,2021-01-16 09:01:53.838,2,1335,2458,441,0,0
17,2021011600010003088,0001,2021-01-16 09:01:54.853,2,5543,4110,505,2,2
18,2021011600010003089,0001,2021-01-16 09:01:54.853,2,2999,2340,488,0,0
19,2021011600010003088,0001,2021-01-16 09:01:55.869,2,3966,4130,429,2,2
20,2021011600010003089,0001,2021-01-16 09:01:55.869,2,4821,2397,605,1,1
21,2021011600010003088,0001,2021-01-16 09:01:56.884,2,2564,4249,374,3,3
22,2021011600010003089,0001,2021-01-16 09:01:56.884,2,6499,2418,621,1,1
23,2021011600010003088,0001,2021-01-16 09:01:57.899,2,973,4291,369,3,3
24,2021011600010003089,0001,2021-01-16 09:01:57.899,2,8389,2449,577,1,1
25,2021011600010003089,0001,2021-01-16 09:01:58.915,2,10184,2424,640,2,2
26,2021011600010003089,0001,2021-01-16 09:01:59.93,2,11980,2331,578,2,2
27,2021011600010003089,0001,2021-01-16 09:02:00.931,2,13878,2316,495,3,3
28,2021011600010003091,0001,2021-01-16 09:02:06.008,2,644,3339,610,0,0
29,2021011600010003091,0001,2021-01-16 09:02:07.024,2,2002,3484,663,0,0
30,2021011600010003091,0001,2021-01-16 09:02:08.039,2,3212,3620,666,0,0
31,2021011600010003091,0001,2021-01-16 09:02:09.054,2,4583,3630,638,1,1
32,2021011600010003091,0001,2021-01-16 09:02:10.07,2,5926,3684,640,1,1
33,2021011600010003091,0001,2021-01-16 09:02:11.085,2,7289,3672,505,2,2
34,2021011600010003091,0001,2021-01-16 09:02:12.101,2,8476,3660,554,2,2
35,2021011600010003091,0001,2021-01-16 09:02:13.116,2,9816,3643,533,3,3
36,2021011600010003091,0001,2021-01-16 09:02:14.131,2,11056,3632,647,3,3
37,2021011600010003091,0001,2021-01-16 09:02:15.147,2,12159,3614,618,3,3
38,2021011600010003091,0001,2021-01-16 09:02:16.148,2,13368,3554,654,4,4
39,2021011600010003100,0001,2021-01-16 09:02:25.287,2,521,3778,584,0,0
40,2021011600010003100,0001,2021-01-16 09:02:26.302,2,1926,3580,608,0,0
41,2021011600010003100,0001,2021-01-16 09:02:27.317,2,3591,3315,409,0,0
42,2021011600010003100,0001,2021-01-16 09:02:28.333,2,5006,3080,360,1,1
43,2021011600010003100,0001,2021-01-16 09:02:29.348,2,6579,2979,544,1,1
44,2021011600010003106,0001,2021-01-16 09:02:29.348,2,607,3702,428,0,0
45,2021011600010003100,0001,2021-01-16 09:02:30.349,2,8019,2765,568,2,2
46,2021011600010003106,0001,2021-01-16 09:02:30.349,2,1662,3824,436,0,0
47,2021011600010003100,0001,2021-01-16 09:02:31.365,2,9479,2599,607,2,2
48,2021011600010003106,0001,2021-01-16 09:02:31.365,2,2640,3865,444,1,1
49,2021011600010003100,0001,2021-01-16 09:02:32.38,2,11059,2511,590,2,2
50,2021011600010003106,0001,2021-01-16 09:02:32.38,2,3624,3968,630,1,1
51,2021011600010003100,0001,2021-01-16 09:02:33.395,2,12410,2357,626,3,3
52,2021011600010003106,0001,2021-01-16 09:02:33.395,2,4609,3983,639,1,1
53,2021011600010003100,0001,2021-01-16 09:02:34.411,2,13889,2255,611,3,3
54,2021011600010003106,0001,2021-01-16 09:02:34.411,2,5709,3908,533,2,2
55,2021011600010003106,0001,2021-01-16 09:02:35.426,2,6741,3817,515,2,2
56,2021011600010003106,0001,2021-01-16 09:02:36.442,2,7721,3686,504,3,3
57,2021011600010003106,0001,2021-01-16 09:02:37.457,2,8739,3577,525,3,3
