id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012800010000599,0001,2021-01-28 02:24:22.901,2,541,1278,722,0,0
1,2021012800010000599,0001,2021-01-28 02:24:23.917,2,1714,1311,742,0,0
2,2021012800010000599,0001,2021-01-28 02:24:24.932,2,2854,1381,755,1,1
3,2021012800010000599,0001,2021-01-28 02:24:25.947,2,4047,1515,659,1,1
4,2021012800010000599,0001,2021-01-28 02:24:26.949,2,5190,1474,779,1,1
5,2021012800010000599,0001,2021-01-28 02:24:27.964,2,6378,1514,777,2,2
6,2021012800010000599,0001,2021-01-28 02:24:28.98,2,7501,1522,748,2,2
7,2021012800010000599,0001,2021-01-28 02:24:29.995,2,8615,1554,711,3,3
8,2021012800010000599,0001,2021-01-28 02:24:31.01,2,9826,1550,756,3,3
9,2021012800010000599,0001,2021-01-28 02:24:32.026,2,10935,1580,732,3,3
10,2021012800010000599,0001,2021-01-28 02:24:33.041,2,12037,1527,686,4,4
11,2021012800010000599,0001,2021-01-28 02:24:34.056,2,13085,1314,728,4,4
12,2021012800010000599,0001,2021-01-28 02:24:35.072,2,14004,825,674,5,5
