id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011700010001666,0001,2021-01-17 07:04:24.342,2,13376,1413,487,0,0
1,2021011700010001666,0001,2021-01-17 07:04:25.358,2,12045,1792,469,0,0
2,2021011700010001666,0001,2021-01-17 07:04:26.373,2,10586,2106,472,1,1
3,2021011700010001666,0001,2021-01-17 07:04:27.388,2,9259,2244,458,1,1
4,2021011700010001666,0001,2021-01-17 07:04:28.404,2,7990,2481,659,1,1
5,2021011700010001666,0001,2021-01-17 07:04:29.419,2,6611,2722,593,2,2
6,2021011700010001666,0001,2021-01-17 07:04:30.42,2,5346,2847,605,2,2
7,2021011700010001666,0001,2021-01-17 07:04:31.436,2,3941,2835,647,3,3
8,2021011700010001666,0001,2021-01-17 07:04:32.451,2,2683,2976,486,3,3
9,2021011700010001666,0001,2021-01-17 07:04:33.466,2,1313,3027,412,3,3
10,2021011700010001681,0001,2021-01-17 07:06:46.362,2,913,3467,564,0,0
11,2021011700010001681,0001,2021-01-17 07:06:47.378,2,2093,3266,563,0,0
12,2021011700010001681,0001,2021-01-17 07:06:48.393,2,3127,3049,498,1,1
13,2021011700010001681,0001,2021-01-17 07:06:49.409,2,4263,2957,499,1,1
14,2021011700010001681,0001,2021-01-17 07:06:50.424,2,5459,2871,487,1,1
15,2021011700010001681,0001,2021-01-17 07:06:51.439,2,6628,2846,505,2,2
16,2021011700010001681,0001,2021-01-17 07:06:52.455,2,7939,2913,658,2,2
17,2021011700010001681,0001,2021-01-17 07:06:53.47,2,9202,2882,667,3,3
18,2021011700010001681,0001,2021-01-17 07:06:54.486,2,10236,2767,602,3,3
19,2021011700010001681,0001,2021-01-17 07:06:55.501,2,11586,2675,628,4,4
20,2021011700010001681,0001,2021-01-17 07:06:56.516,2,12629,2569,676,4,4
21,2021011700010001681,0001,2021-01-17 07:06:57.532,2,13888,2480,679,4,4
22,2021011700010001686,0001,2021-01-17 07:08:54.133,2,13367,1317,655,0,0
23,2021011700010001686,0001,2021-01-17 07:08:55.148,2,11967,1366,668,0,0
24,2021011700010001686,0001,2021-01-17 07:08:56.164,2,10653,1286,626,1,1
25,2021011700010001686,0001,2021-01-17 07:08:57.179,2,9406,1261,638,1,1
26,2021011700010001686,0001,2021-01-17 07:08:58.194,2,8159,1277,639,1,1
27,2021011700010001686,0001,2021-01-17 07:08:59.21,2,6852,1303,628,2,2
28,2021011700010001686,0001,2021-01-17 07:09:00.211,2,5612,1323,612,2,2
29,2021011700010001686,0001,2021-01-17 07:09:01.226,2,4326,1369,613,3,3
30,2021011700010001686,0001,2021-01-17 07:09:02.242,2,2967,1328,587,3,3
31,2021011700010001686,0001,2021-01-17 07:09:03.257,2,1812,1317,591,3,3
32,2021011700010001686,0001,2021-01-17 07:09:04.273,2,615,1368,533,4,4
33,2021011700010001697,0001,2021-01-17 07:12:13.997,2,14300,3463,664,0,0
34,2021011700010001697,0001,2021-01-17 07:12:15.012,2,14079,3606,494,0,0
35,2021011700010001697,0001,2021-01-17 07:12:16.013,2,13045,3189,625,0,0
36,2021011700010001697,0001,2021-01-17 07:12:17.029,2,11699,2886,721,1,1
37,2021011700010001697,0001,2021-01-17 07:12:18.044,2,10408,2663,744,1,1
38,2021011700010001697,0001,2021-01-17 07:12:19.06,2,8944,2456,706,1,1
39,2021011700010001697,0001,2021-01-17 07:12:20.075,2,7453,2369,655,2,2
40,2021011700010001697,0001,2021-01-17 07:12:21.09,2,5993,2307,673,2,2
41,2021011700010001697,0001,2021-01-17 07:12:22.106,2,4609,2171,672,3,3
42,2021011700010001697,0001,2021-01-17 07:12:23.121,2,3229,2034,687,3,3
43,2021011700010001697,0001,2021-01-17 07:12:24.137,2,1847,1930,612,4,4
44,2021011700010001697,0001,2021-01-17 07:12:25.152,2,458,1898,369,4,4
