id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013000010018991,0001,2021-01-30 17:00:03.419,2,1078,1837,650,0,0
1,2021013000010018991,0001,2021-01-30 17:00:04.434,2,2366,1776,508,0,0
2,2021013000010018991,0001,2021-01-30 17:00:05.449,2,3603,1785,604,1,1
3,2021013000010018991,0001,2021-01-30 17:00:06.465,2,4858,1813,669,1,1
4,2021013000010018991,0001,2021-01-30 17:00:07.48,2,6079,1848,577,1,1
5,2021013000010018991,0001,2021-01-30 17:00:08.496,2,7325,2052,592,2,2
6,2021013000010018991,0001,2021-01-30 17:00:09.511,2,8628,2295,695,2,2
7,2021013000010018991,0001,2021-01-30 17:00:10.526,2,9872,2510,653,3,3
8,2021013000010018991,0001,2021-01-30 17:00:11.528,2,11074,2661,716,3,3
9,2021013000010018991,0001,2021-01-30 17:00:12.543,2,12374,2716,724,3,3
10,2021013000010018991,0001,2021-01-30 17:00:13.559,2,13649,2810,693,4,4
11,2021013000010019006,0001,2021-01-30 17:00:21.682,2,540,3103,555,0,0
12,2021013000010019006,0001,2021-01-30 17:00:22.697,2,2033,2869,455,0,0
13,2021013000010019006,0001,2021-01-30 17:00:23.712,2,3531,2883,594,0,0
14,2021013000010019006,0001,2021-01-30 17:00:24.728,2,5008,2957,608,1,1
15,2021013000010019007,0001,2021-01-30 17:00:24.728,2,163,2574,463,0,0
16,2021013000010019006,0001,2021-01-30 17:00:25.745,2,6488,3047,629,1,1
17,2021013000010019007,0001,2021-01-30 17:00:25.745,2,1467,2819,458,0,0
18,2021013000010019006,0001,2021-01-30 17:00:26.76,2,8015,3080,630,2,2
19,2021013000010019007,0001,2021-01-30 17:00:26.76,2,2807,2982,533,0,0
20,2021013000010019006,0001,2021-01-30 17:00:27.776,2,9503,3086,700,2,2
21,2021013000010019007,0001,2021-01-30 17:00:27.776,2,4119,2970,473,1,1
22,2021013000010019006,0001,2021-01-30 17:00:28.791,2,11090,3153,654,2,2
23,2021013000010019007,0001,2021-01-30 17:00:28.791,2,5439,3079,504,1,1
24,2021013000010019006,0001,2021-01-30 17:00:29.807,2,12540,3185,677,3,3
25,2021013000010019007,0001,2021-01-30 17:00:29.807,2,6687,3228,547,1,1
26,2021013000010019006,0001,2021-01-30 17:00:30.822,2,14050,3116,642,3,3
27,2021013000010019007,0001,2021-01-30 17:00:30.822,2,7969,3303,547,2,2
28,2021013000010019007,0001,2021-01-30 17:00:31.837,2,9518,3252,750,2,2
29,2021013000010019007,0001,2021-01-30 17:00:32.853,2,10655,3360,598,3,3
30,2021013000010019007,0001,2021-01-30 17:00:33.868,2,12011,3332,555,3,3
31,2021013000010019007,0001,2021-01-30 17:00:34.883,2,13511,3194,423,4,4
32,2021013000010019014,0001,2021-01-30 17:00:37.93,2,12838,614,689,0,0
