id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020700010024136,0001,2021-02-07 23:08:45.031,2,13442,944,550,0,0
1,2021020700010024136,0001,2021-02-07 23:08:46.046,2,12063,1339,584,0,0
2,2021020700010024136,0001,2021-02-07 23:08:47.061,2,10702,1672,537,1,1
3,2021020700010024136,0001,2021-02-07 23:08:48.077,2,9384,1954,540,1,1
4,2021020700010024136,0001,2021-02-07 23:08:49.092,2,8100,2209,525,1,1
5,2021020700010024136,0001,2021-02-07 23:08:50.108,2,6805,2462,488,2,2
6,2021020700010024136,0001,2021-02-07 23:08:51.123,2,5347,2781,528,2,2
7,2021020700010024136,0001,2021-02-07 23:08:52.124,2,4016,3011,505,3,3
8,2021020700010024136,0001,2021-02-07 23:08:53.14,2,2649,3216,547,3,3
9,2021020700010024136,0001,2021-02-07 23:08:54.155,2,1227,3349,609,3,3
10,2021020700010024140,0001,2021-02-07 23:10:06.191,2,8920,978,429,0,0
11,2021020700010024140,0001,2021-02-07 23:10:07.193,2,7963,961,462,0,0
12,2021020700010024140,0001,2021-02-07 23:10:08.208,2,6934,1022,471,0,0
13,2021020700010024140,0001,2021-02-07 23:10:09.223,2,5905,925,469,1,1
14,2021020700010024140,0001,2021-02-07 23:10:10.239,2,4836,878,466,1,1
15,2021020700010024140,0001,2021-02-07 23:10:11.254,2,3852,893,449,1,1
16,2021020700010024140,0001,2021-02-07 23:10:12.27,2,2828,922,450,2,2
17,2021020700010024140,0001,2021-02-07 23:10:13.285,2,1910,927,440,2,2
18,2021020700010024140,0001,2021-02-07 23:10:14.3,2,886,904,429,3,3
19,2021020700010024145,0001,2021-02-07 23:14:12.703,2,13306,3012,610,0,0
20,2021020700010024145,0001,2021-02-07 23:14:13.719,2,11993,3047,559,0,0
21,2021020700010024148,0001,2021-02-07 23:14:13.719,2,12193,3794,495,0,0
22,2021020700010024145,0001,2021-02-07 23:14:14.734,2,10674,3060,484,1,1
23,2021020700010024148,0001,2021-02-07 23:14:14.734,2,10691,3839,508,0,0
24,2021020700010024145,0001,2021-02-07 23:14:15.75,2,9496,3464,1183,1,1
25,2021020700010024148,0001,2021-02-07 23:14:15.75,2,9679,3896,414,1,1
26,2021020700010024145,0001,2021-02-07 23:14:16.765,2,8547,3916,397,1,1
27,2021020700010024148,0001,2021-02-07 23:14:16.765,2,8383,3918,399,1,1
28,2021020700010024149,0001,2021-02-07 23:14:16.765,2,8225,3458,1128,0,0
29,2021020700010024145,0001,2021-02-07 23:14:17.78,2,8547,3916,397,2,2
30,2021020700010024148,0001,2021-02-07 23:14:17.78,2,7060,3895,535,1,1
31,2021020700010024149,0001,2021-02-07 23:14:17.78,2,6977,3162,571,0,0
32,2021020700010024145,0001,2021-02-07 23:14:18.796,2,8547,3916,397,2,2
33,2021020700010024148,0001,2021-02-07 23:14:18.796,2,5841,3870,573,2,2
34,2021020700010024149,0001,2021-02-07 23:14:18.796,2,5745,3155,594,0,0
35,2021020700010024145,0001,2021-02-07 23:14:19.811,2,8547,3916,397,3,3
36,2021020700010024148,0001,2021-02-07 23:14:19.811,2,4472,3780,627,2,2
37,2021020700010024149,0001,2021-02-07 23:14:19.811,2,4516,3226,478,1,1
38,2021020700010024148,0001,2021-02-07 23:14:20.826,2,3154,3787,536,3,3
39,2021020700010024149,0001,2021-02-07 23:14:20.826,2,3224,3274,463,1,1
40,2021020700010024148,0001,2021-02-07 23:14:21.842,2,2047,3964,421,3,3
41,2021020700010024149,0001,2021-02-07 23:14:21.842,2,2173,3355,405,2,2
42,2021020700010024148,0001,2021-02-07 23:14:22.843,2,1495,4037,365,3,3
43,2021020700010024149,0001,2021-02-07 23:14:22.843,2,874,3445,372,2,2
44,2021020700010024148,0001,2021-02-07 23:14:23.859,2,1495,4037,365,4,4
45,2021020700010024148,0001,2021-02-07 23:14:24.874,2,1495,4037,365,4,4
46,2021020700010024164,0001,2021-02-07 23:20:44.256,2,13867,1944,517,0,0
47,2021020700010024164,0001,2021-02-07 23:20:45.271,2,12373,1960,548,0,0
48,2021020700010024164,0001,2021-02-07 23:20:46.286,2,11137,1990,552,0,0
49,2021020700010024164,0001,2021-02-07 23:20:47.302,2,9855,1937,570,1,1
50,2021020700010024164,0001,2021-02-07 23:20:48.317,2,8581,1883,578,1,1
51,2021020700010024164,0001,2021-02-07 23:20:49.333,2,7412,1848,601,2,2
52,2021020700010024164,0001,2021-02-07 23:20:50.348,2,6108,1824,586,2,2
53,2021020700010024164,0001,2021-02-07 23:20:51.363,2,4864,1858,580,2,2
54,2021020700010024164,0001,2021-02-07 23:20:52.365,2,3580,1899,571,3,3
55,2021020700010024164,0001,2021-02-07 23:20:53.38,2,2460,1927,574,3,3
56,2021020700010024164,0001,2021-02-07 23:20:54.396,2,1281,1975,542,4,4
57,2021020700010024184,0001,2021-02-07 23:29:11.439,2,13970,3796,382,0,0
58,2021020700010024184,0001,2021-02-07 23:29:12.439,2,12681,3922,524,0,0
59,2021020700010024184,0001,2021-02-07 23:29:13.454,2,11087,3846,589,0,0
60,2021020700010024184,0001,2021-02-07 23:29:14.469,2,9498,3674,647,1,1
61,2021020700010024184,0001,2021-02-07 23:29:15.485,2,8074,3597,565,1,1
62,2021020700010024184,0001,2021-02-07 23:29:16.5,2,6683,3427,590,2,2
63,2021020700010024184,0001,2021-02-07 23:29:17.515,2,5240,3248,582,2,2
64,2021020700010024184,0001,2021-02-07 23:29:18.531,2,3783,3184,567,3,3
65,2021020700010024184,0001,2021-02-07 23:29:19.546,2,2288,3207,378,3,3
66,2021020700010024184,0001,2021-02-07 23:29:20.561,2,900,3567,393,4,4
67,2021020700010024187,0001,2021-02-07 23:30:03.165,2,14076,2854,453,0,0
68,2021020700010024187,0001,2021-02-07 23:30:04.18,2,12552,3116,427,0,0
69,2021020700010024188,0001,2021-02-07 23:30:04.18,2,12253,1941,543,0,0
70,2021020700010024187,0001,2021-02-07 23:30:05.195,2,10893,3097,543,0,0
71,2021020700010024188,0001,2021-02-07 23:30:05.195,2,10835,2154,678,0,0
72,2021020700010024187,0001,2021-02-07 23:30:06.211,2,9449,3138,565,1,1
73,2021020700010024188,0001,2021-02-07 23:30:06.211,2,9363,2181,633,1,1
74,2021020700010024187,0001,2021-02-07 23:30:07.212,2,8064,3176,530,1,1
75,2021020700010024188,0001,2021-02-07 23:30:07.212,2,7900,2206,690,1,1
76,2021020700010024187,0001,2021-02-07 23:30:08.227,2,6497,3222,540,2,2
77,2021020700010024188,0001,2021-02-07 23:30:08.227,2,6333,2351,679,1,1
78,2021020700010024187,0001,2021-02-07 23:30:09.243,2,4940,3367,535,2,2
79,2021020700010024188,0001,2021-02-07 23:30:09.243,2,4729,2438,656,2,2
80,2021020700010024187,0001,2021-02-07 23:30:10.258,2,3426,3493,490,3,3
81,2021020700010024188,0001,2021-02-07 23:30:10.258,2,3195,2540,656,2,2
82,2021020700010024187,0001,2021-02-07 23:30:11.274,2,2639,3542,392,3,3
83,2021020700010024188,0001,2021-02-07 23:30:11.274,2,1591,2696,542,3,3
84,2021020700010024187,0001,2021-02-07 23:30:12.289,2,2639,3542,392,4,4
85,2021020700010024188,0001,2021-02-07 23:30:12.289,2,80,2971,437,3,3
86,2021020700010024189,0001,2021-02-07 23:30:12.289,2,670,3713,397,0,0
87,2021020700010024187,0001,2021-02-07 23:30:13.304,2,2639,3542,392,4,4
88,2021020700010024198,0001,2021-02-07 23:43:23.49,2,13684,3129,681,0,0
89,2021020700010024198,0001,2021-02-07 23:43:24.505,2,12675,3250,655,0,0
90,2021020700010024198,0001,2021-02-07 23:43:25.52,2,11774,3377,654,1,1
91,2021020700010024198,0001,2021-02-07 23:43:26.536,2,10789,3455,602,1,1
92,2021020700010024198,0001,2021-02-07 23:43:27.536,2,9875,3449,647,2,2
93,2021020700010024198,0001,2021-02-07 23:43:28.551,2,8879,3433,644,2,2
94,2021020700010024198,0001,2021-02-07 23:43:29.566,2,7900,3541,537,2,2
95,2021020700010024198,0001,2021-02-07 23:43:30.582,2,7058,3717,543,3,3
96,2021020700010024198,0001,2021-02-07 23:43:31.597,2,5994,3843,599,3,3
97,2021020700010024198,0001,2021-02-07 23:43:32.613,2,4957,3778,594,4,4
98,2021020700010024198,0001,2021-02-07 23:43:33.628,2,4023,3820,409,4,4
99,2021020700010024198,0001,2021-02-07 23:43:34.643,2,3034,3857,461,5,5
100,2021020700010024198,0001,2021-02-07 23:43:35.659,2,1975,3727,429,5,5
101,2021020700010024198,0001,2021-02-07 23:43:36.674,2,1012,3866,598,6,6
102,2021020700010024204,0001,2021-02-07 23:49:38.733,2,12509,2799,640,0,0
