id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900010001592,0001,2021-01-19 06:03:00.25,2,159,1744,375,0,0
1,2021011900010001592,0001,2021-01-19 06:03:01.266,2,1388,1761,436,0,0
2,2021011900010001592,0001,2021-01-19 06:03:02.281,2,2835,1827,558,0,0
3,2021011900010001592,0001,2021-01-19 06:03:03.297,2,4177,1867,574,1,1
4,2021011900010001592,0001,2021-01-19 06:03:04.312,2,5607,1961,589,1,1
5,2021011900010001592,0001,2021-01-19 06:03:05.327,2,6996,1942,585,2,2
6,2021011900010001592,0001,2021-01-19 06:03:06.343,2,8331,1868,576,2,2
7,2021011900010001592,0001,2021-01-19 06:03:07.358,2,9683,1730,569,2,2
8,2021011900010001592,0001,2021-01-19 06:03:08.373,2,11164,1744,647,3,3
9,2021011900010001592,0001,2021-01-19 06:03:09.389,2,12531,1789,611,3,3
10,2021011900010001592,0001,2021-01-19 06:03:10.404,2,14012,1812,679,4,4
11,2021011900010001594,0001,2021-01-19 06:03:35.761,2,422,3753,518,0,0
12,2021011900010001594,0001,2021-01-19 06:03:36.776,2,1681,3683,475,0,0
13,2021011900010001594,0001,2021-01-19 06:03:37.791,2,2849,3587,397,0,0
14,2021011900010001594,0001,2021-01-19 06:03:38.806,2,4264,3678,429,1,1
15,2021011900010001594,0001,2021-01-19 06:03:39.822,2,5379,3598,446,1,1
16,2021011900010001594,0001,2021-01-19 06:03:40.838,2,6602,3570,488,2,2
17,2021011900010001594,0001,2021-01-19 06:03:41.853,2,8023,3490,481,2,2
18,2021011900010001594,0001,2021-01-19 06:03:42.868,2,9300,3431,524,2,2
19,2021011900010001594,0001,2021-01-19 06:03:43.884,2,10647,3409,504,3,3
20,2021011900010001594,0001,2021-01-19 06:03:44.899,2,12101,3369,434,3,3
21,2021011900010001594,0001,2021-01-19 06:03:45.9,2,13431,3205,465,4,4
22,2021011900010001597,0001,2021-01-19 06:04:40.683,2,1146,3785,470,0,0
23,2021011900010001597,0001,2021-01-19 06:04:41.699,2,2632,3886,473,0,0
24,2021011900010001597,0001,2021-01-19 06:04:42.714,2,4263,3992,486,1,1
25,2021011900010001597,0001,2021-01-19 06:04:43.729,2,5728,4066,459,1,1
26,2021011900010001597,0001,2021-01-19 06:04:44.745,2,7235,4029,474,1,1
27,2021011900010001596,0001,2021-01-19 06:04:45.746,2,13569,1339,713,0,0
28,2021011900010001597,0001,2021-01-19 06:04:45.746,2,8806,3989,468,2,2
29,2021011900010001596,0001,2021-01-19 06:04:46.761,2,12247,1342,656,0,0
30,2021011900010001597,0001,2021-01-19 06:04:46.761,2,10308,3899,472,2,2
31,2021011900010001596,0001,2021-01-19 06:04:47.777,2,10699,1341,697,0,0
32,2021011900010001597,0001,2021-01-19 06:04:47.777,2,11891,3824,442,3,3
33,2021011900010001596,0001,2021-01-19 06:04:48.792,2,9344,1338,675,1,1
34,2021011900010001597,0001,2021-01-19 06:04:48.792,2,13390,3780,465,3,3
35,2021011900010001596,0001,2021-01-19 06:04:49.808,2,7890,1306,640,1,1
36,2021011900010001596,0001,2021-01-19 06:04:50.823,2,6431,1242,677,2,2
37,2021011900010001596,0001,2021-01-19 06:04:51.838,2,5001,1256,651,2,2
38,2021011900010001596,0001,2021-01-19 06:04:52.854,2,3594,1246,577,3,3
39,2021011900010001596,0001,2021-01-19 06:04:53.869,2,2097,1237,499,3,3
40,2021011900010001596,0001,2021-01-19 06:04:54.885,2,746,1321,644,3,3
41,2021011900010001604,0001,2021-01-19 06:05:14.172,2,696,2846,564,0,0
42,2021011900010001604,0001,2021-01-19 06:05:15.174,2,1559,2918,564,0,0
43,2021011900010001604,0001,2021-01-19 06:05:16.189,2,2385,3027,607,1,1
44,2021011900010001604,0001,2021-01-19 06:05:17.204,2,3252,3170,556,1,1
45,2021011900010001604,0001,2021-01-19 06:05:18.22,2,4217,3394,667,1,1
46,2021011900010001604,0001,2021-01-19 06:05:19.235,2,5028,3397,662,2,2
47,2021011900010001604,0001,2021-01-19 06:05:20.251,2,5817,3464,664,2,2
48,2021011900010001604,0001,2021-01-19 06:05:21.266,2,6704,3645,650,3,3
49,2021011900010001604,0001,2021-01-19 06:05:22.281,2,7516,3690,651,3,3
