id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021400010001867,0001,2021-02-14 08:00:15.031,2,13931,556,711,0,0
1,2021021400010001868,0001,2021-02-14 08:00:16.046,2,12144,795,459,0,0
2,2021021400010001865,0001,2021-02-14 08:00:17.061,2,567,3157,650,0,0
3,2021021400010001868,0001,2021-02-14 08:00:17.061,2,10299,616,405,0,0
4,2021021400010001865,0001,2021-02-14 08:00:18.077,2,1892,3145,672,0,0
5,2021021400010001868,0001,2021-02-14 08:00:18.077,2,8218,431,578,1,1
6,2021021400010001865,0001,2021-02-14 08:00:19.092,2,3228,3201,676,0,0
7,2021021400010001868,0001,2021-02-14 08:00:19.092,2,6437,435,591,1,1
8,2021021400010001865,0001,2021-02-14 08:00:20.108,2,4659,3156,665,1,1
9,2021021400010001868,0001,2021-02-14 08:00:20.108,2,4606,710,652,1,1
10,2021021400010001865,0001,2021-02-14 08:00:21.109,2,5851,3175,586,1,1
11,2021021400010001868,0001,2021-02-14 08:00:21.109,2,2985,1248,640,2,2
12,2021021400010001870,0001,2021-02-14 08:00:21.109,2,6303,3133,650,0,0
13,2021021400010001865,0001,2021-02-14 08:00:22.125,2,5851,3175,586,2,2
14,2021021400010001868,0001,2021-02-14 08:00:22.125,2,1485,2015,578,2,2
15,2021021400010001870,0001,2021-02-14 08:00:22.125,2,7332,3087,700,0,0
16,2021021400010001871,0001,2021-02-14 08:00:22.125,2,7542,3153,626,0,0
17,2021021400010001865,0001,2021-02-14 08:00:23.14,2,5851,3175,586,2,2
18,2021021400010001870,0001,2021-02-14 08:00:23.14,2,8685,3071,678,0,0
19,2021021400010001871,0001,2021-02-14 08:00:23.14,2,8777,3081,741,0,0
20,2021021400010001865,0001,2021-02-14 08:00:24.155,2,5851,3175,586,3,3
21,2021021400010001870,0001,2021-02-14 08:00:24.155,2,8685,3071,678,1,1
22,2021021400010001871,0001,2021-02-14 08:00:24.155,2,10210,3067,725,0,0
23,2021021400010001871,0001,2021-02-14 08:00:25.171,2,10309,3124,544,1,1
24,2021021400010001872,0001,2021-02-14 08:00:25.171,2,10997,3099,617,0,0
25,2021021400010001873,0001,2021-02-14 08:00:25.171,2,11614,3022,840,0,0
26,2021021400010001873,0001,2021-02-14 08:00:26.186,2,13036,3036,689,0,0
27,2021021400010001879,0001,2021-02-14 08:02:00.546,2,1576,3932,403,0,0
28,2021021400010001879,0001,2021-02-14 08:02:01.561,2,3277,3824,476,0,0
29,2021021400010001879,0001,2021-02-14 08:02:02.577,2,5008,3726,530,1,1
30,2021021400010001879,0001,2021-02-14 08:02:03.592,2,6554,3452,569,1,1
31,2021021400010001879,0001,2021-02-14 08:02:04.608,2,8376,3238,608,1,1
32,2021021400010001879,0001,2021-02-14 08:02:05.623,2,10016,3182,599,2,2
33,2021021400010001879,0001,2021-02-14 08:02:06.624,2,11629,3225,532,2,2
34,2021021400010001879,0001,2021-02-14 08:02:07.64,2,13505,3197,582,3,3
35,2021021400010001886,0001,2021-02-14 08:02:20.84,2,527,2872,374,0,0
36,2021021400010001886,0001,2021-02-14 08:02:21.841,2,2008,2692,386,0,0
37,2021021400010001886,0001,2021-02-14 08:02:22.856,2,3455,2570,622,0,0
38,2021021400010001886,0001,2021-02-14 08:02:23.872,2,4892,2370,649,1,1
39,2021021400010001886,0001,2021-02-14 08:02:24.887,2,6387,2127,625,1,1
40,2021021400010001886,0001,2021-02-14 08:02:25.902,2,7839,2031,666,2,2
41,2021021400010001886,0001,2021-02-14 08:02:26.917,2,9270,1951,637,2,2
42,2021021400010001886,0001,2021-02-14 08:02:27.933,2,10777,1830,651,3,3
43,2021021400010001886,0001,2021-02-14 08:02:28.948,2,12183,1740,599,3,3
44,2021021400010001886,0001,2021-02-14 08:02:29.964,2,13668,1740,613,3,3
45,2021021400010001891,0001,2021-02-14 08:03:30.83,2,985,4003,393,0,0
46,2021021400010001891,0001,2021-02-14 08:03:31.846,2,2579,3855,564,0,0
47,2021021400010001891,0001,2021-02-14 08:03:32.861,2,4089,3625,609,1,1
48,2021021400010001891,0001,2021-02-14 08:03:33.876,2,5700,3430,668,1,1
49,2021021400010001891,0001,2021-02-14 08:03:34.892,2,7243,3421,669,1,1
50,2021021400010001891,0001,2021-02-14 08:03:35.893,2,8797,3401,637,2,2
51,2021021400010001891,0001,2021-02-14 08:03:36.909,2,10395,3430,697,2,2
52,2021021400010001891,0001,2021-02-14 08:03:37.924,2,11956,3401,714,3,3
53,2021021400010001891,0001,2021-02-14 08:03:38.939,2,13558,3318,611,3,3
54,2021021400010001909,0001,2021-02-14 08:05:44.737,2,1327,3671,358,0,0
55,2021021400010001909,0001,2021-02-14 08:05:45.752,2,2834,3258,379,0,0
56,2021021400010001909,0001,2021-02-14 08:05:46.768,2,4336,2837,549,1,1
57,2021021400010001909,0001,2021-02-14 08:05:47.783,2,5816,2581,607,1,1
58,2021021400010001909,0001,2021-02-14 08:05:48.798,2,7387,2473,620,1,1
59,2021021400010001909,0001,2021-02-14 08:05:49.814,2,9065,2408,616,2,2
60,2021021400010001909,0001,2021-02-14 08:05:50.829,2,10612,2305,581,2,2
61,2021021400010001909,0001,2021-02-14 08:05:51.831,2,12149,2115,599,3,3
62,2021021400010001909,0001,2021-02-14 08:05:52.846,2,13867,1927,386,3,3
63,2021021400010001910,0001,2021-02-14 08:06:00.969,2,2234,2422,529,0,0
64,2021021400010001910,0001,2021-02-14 08:06:01.984,2,3712,2195,534,0,0
65,2021021400010001910,0001,2021-02-14 08:06:03,2,5212,1967,558,1,1
66,2021021400010001910,0001,2021-02-14 08:06:04.015,2,6721,1772,566,1,1
67,2021021400010001910,0001,2021-02-14 08:06:05.031,2,8317,1599,569,2,2
68,2021021400010001910,0001,2021-02-14 08:06:06.032,2,9831,1427,536,2,2
69,2021021400010001910,0001,2021-02-14 08:06:07.048,2,11386,1298,511,2,2
70,2021021400010001910,0001,2021-02-14 08:06:08.063,2,12949,1190,572,3,3
71,2021021400010001910,0001,2021-02-14 08:06:09.078,2,14069,1229,619,3,3
72,2021021400010001910,0001,2021-02-14 08:06:10.094,2,14069,1229,619,4,4
73,2021021400010001910,0001,2021-02-14 08:06:11.109,2,14069,1229,619,4,4
74,2021021400010001912,0001,2021-02-14 08:07:12.935,2,1052,3606,463,0,0
75,2021021400010001912,0001,2021-02-14 08:07:13.95,2,2506,3526,408,0,0
76,2021021400010001912,0001,2021-02-14 08:07:14.965,2,4190,3527,413,1,1
77,2021021400010001912,0001,2021-02-14 08:07:15.967,2,5800,3698,615,1,1
78,2021021400010001912,0001,2021-02-14 08:07:16.982,2,7393,3759,580,1,1
79,2021021400010001912,0001,2021-02-14 08:07:17.998,2,8897,3847,562,2,2
80,2021021400010001912,0001,2021-02-14 08:07:19.013,2,10466,3836,545,2,2
81,2021021400010001912,0001,2021-02-14 08:07:20.028,2,12105,3756,563,3,3
82,2021021400010001912,0001,2021-02-14 08:07:21.03,2,13492,3723,533,3,3
83,2021021400010001913,0001,2021-02-14 08:07:24.076,2,90,3076,514,0,0
84,2021021400010001913,0001,2021-02-14 08:07:25.092,2,1974,3051,660,0,0
85,2021021400010001913,0001,2021-02-14 08:07:26.107,2,3759,2985,645,0,0
86,2021021400010001913,0001,2021-02-14 08:07:27.122,2,5529,2850,610,1,1
87,2021021400010001913,0001,2021-02-14 08:07:28.138,2,7330,2725,664,1,1
88,2021021400010001913,0001,2021-02-14 08:07:29.153,2,9107,2721,634,2,2
89,2021021400010001913,0001,2021-02-14 08:07:30.168,2,10896,2718,611,2,2
90,2021021400010001913,0001,2021-02-14 08:07:31.184,2,11143,2677,555,2,2
91,2021021400010001914,0001,2021-02-14 08:07:31.184,2,12738,2651,609,0,0
92,2021021400010001913,0001,2021-02-14 08:07:32.199,2,11143,2677,555,3,3
93,2021021400010001913,0001,2021-02-14 08:07:33.215,2,11143,2677,555,3,3
94,2021021400010001921,0001,2021-02-14 08:09:25.825,2,1407,2608,582,0,0
95,2021021400010001921,0001,2021-02-14 08:09:26.84,2,3130,2565,589,0,0
96,2021021400010001921,0001,2021-02-14 08:09:27.856,2,4955,2568,570,1,1
97,2021021400010001921,0001,2021-02-14 08:09:28.871,2,6736,2552,565,1,1
98,2021021400010001921,0001,2021-02-14 08:09:29.886,2,8556,2492,547,1,1
99,2021021400010001921,0001,2021-02-14 08:09:30.902,2,10495,2422,553,2,2
100,2021021400010001921,0001,2021-02-14 08:09:31.917,2,12394,2347,531,2,2
101,2021021400010001921,0001,2021-02-14 08:09:32.933,2,14195,2395,385,3,3
102,2021021400010001927,0001,2021-02-14 08:09:59.305,2,1205,2126,534,0,0
103,2021021400010001927,0001,2021-02-14 08:10:00.32,2,2953,1944,490,0,0
104,2021021400010001927,0001,2021-02-14 08:10:01.336,2,4815,1785,633,1,1
105,2021021400010001927,0001,2021-02-14 08:10:02.351,2,6622,1642,651,1,1
106,2021021400010001927,0001,2021-02-14 08:10:03.366,2,8337,1510,568,1,1
107,2021021400010001927,0001,2021-02-14 08:10:04.382,2,10070,1393,489,2,2
108,2021021400010001927,0001,2021-02-14 08:10:05.397,2,11822,1191,525,2,2
109,2021021400010001928,0001,2021-02-14 08:10:05.397,2,776,4462,494,0,0
110,2021021400010001927,0001,2021-02-14 08:10:06.399,2,13585,1053,407,3,3
111,2021021400010001928,0001,2021-02-14 08:10:06.399,2,2372,4466,576,0,0
112,2021021400010001928,0001,2021-02-14 08:10:07.414,2,3950,4428,626,1,1
113,2021021400010001928,0001,2021-02-14 08:10:08.429,2,5316,4288,571,1,1
114,2021021400010001928,0001,2021-02-14 08:10:09.445,2,6831,4291,544,1,1
115,2021021400010001929,0001,2021-02-14 08:10:09.445,2,335,2254,403,0,0
116,2021021400010001928,0001,2021-02-14 08:10:10.46,2,8357,4353,532,2,2
117,2021021400010001929,0001,2021-02-14 08:10:10.46,2,1783,2359,506,0,0
118,2021021400010001928,0001,2021-02-14 08:10:11.476,2,9747,4139,567,2,2
119,2021021400010001929,0001,2021-02-14 08:10:11.476,2,3211,2543,520,0,0
120,2021021400010001928,0001,2021-02-14 08:10:12.491,2,11172,3902,524,3,3
121,2021021400010001929,0001,2021-02-14 08:10:12.491,2,5039,2650,878,1,1
122,2021021400010001930,0001,2021-02-14 08:10:12.491,2,4590,2831,420,0,0
123,2021021400010001928,0001,2021-02-14 08:10:13.507,2,12744,3672,505,3,3
124,2021021400010001929,0001,2021-02-14 08:10:13.507,2,6229,3039,547,1,1
125,2021021400010001930,0001,2021-02-14 08:10:13.507,2,5735,2954,399,0,0
126,2021021400010001928,0001,2021-02-14 08:10:14.522,2,14137,3548,523,3,3
127,2021021400010001929,0001,2021-02-14 08:10:14.522,2,7946,3156,944,2,2
128,2021021400010001929,0001,2021-02-14 08:10:15.537,2,9407,3251,924,2,2
129,2021021400010001931,0001,2021-02-14 08:10:15.537,2,9038,3291,427,0,0
130,2021021400010001929,0001,2021-02-14 08:10:16.553,2,10615,3292,638,2,2
131,2021021400010001929,0001,2021-02-14 08:10:17.568,2,12082,3376,548,3,3
132,2021021400010001929,0001,2021-02-14 08:10:18.583,2,13197,3328,463,3,3
133,2021021400010001937,0001,2021-02-14 08:10:26.692,2,483,3317,391,0,0
134,2021021400010001937,0001,2021-02-14 08:10:27.708,2,1836,3204,581,0,0
135,2021021400010001937,0001,2021-02-14 08:10:28.723,2,3215,3157,569,0,0
136,2021021400010001937,0001,2021-02-14 08:10:29.739,2,4653,3131,613,1,1
137,2021021400010001937,0001,2021-02-14 08:10:30.754,2,6008,3098,571,1,1
138,2021021400010001937,0001,2021-02-14 08:10:31.769,2,7482,3101,583,2,2
139,2021021400010001937,0001,2021-02-14 08:10:32.785,2,8859,3051,495,2,2
