id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012700010022394,0001,2021-01-27 18:00:02.573,2,14013,3368,547,0,0
1,2021012700010022394,0001,2021-01-27 18:00:03.588,2,12392,3350,621,0,0
2,2021012700010022394,0001,2021-01-27 18:00:04.604,2,10944,3347,605,0,0
3,2021012700010022394,0001,2021-01-27 18:00:05.619,2,9433,3388,626,1,1
4,2021012700010022395,0001,2021-01-27 18:00:05.619,2,13091,2722,584,0,0
5,2021012700010022394,0001,2021-01-27 18:00:06.634,2,8002,3441,635,1,1
6,2021012700010022395,0001,2021-01-27 18:00:06.634,2,11816,2697,626,0,0
7,2021012700010022394,0001,2021-01-27 18:00:07.65,2,6517,3432,596,2,2
8,2021012700010022395,0001,2021-01-27 18:00:07.65,2,10346,2767,730,1,1
9,2021012700010022394,0001,2021-01-27 18:00:08.665,2,4990,3404,615,2,2
10,2021012700010022395,0001,2021-01-27 18:00:08.665,2,8967,2889,554,1,1
11,2021012700010022394,0001,2021-01-27 18:00:09.681,2,3639,3438,547,2,2
12,2021012700010022395,0001,2021-01-27 18:00:09.681,2,7680,2985,511,1,1
13,2021012700010022394,0001,2021-01-27 18:00:10.696,2,2133,3494,559,3,3
14,2021012700010022395,0001,2021-01-27 18:00:10.696,2,6335,3019,510,2,2
15,2021012700010022394,0001,2021-01-27 18:00:11.711,2,589,3726,560,3,3
16,2021012700010022395,0001,2021-01-27 18:00:11.711,2,4878,3182,485,2,2
17,2021012700010022395,0001,2021-01-27 18:00:12.712,2,3563,3318,526,3,3
18,2021012700010022395,0001,2021-01-27 18:00:13.728,2,2247,3493,507,3,3
19,2021012700010022395,0001,2021-01-27 18:00:14.743,2,937,3652,480,3,3
20,2021012700010022403,0001,2021-01-27 18:00:28.944,2,14227,2476,693,0,0
21,2021012700010022403,0001,2021-01-27 18:00:29.96,2,12836,2263,683,0,0
22,2021012700010022403,0001,2021-01-27 18:00:30.975,2,11515,2108,664,0,0
23,2021012700010022403,0001,2021-01-27 18:00:31.991,2,10160,1860,676,1,1
24,2021012700010022403,0001,2021-01-27 18:00:33.006,2,8901,1630,672,1,1
25,2021012700010022403,0001,2021-01-27 18:00:34.021,2,7482,1491,678,2,2
26,2021012700010022403,0001,2021-01-27 18:00:35.037,2,6154,1412,671,2,2
27,2021012700010022408,0001,2021-01-27 18:00:35.037,2,821,3818,494,0,0
28,2021012700010022403,0001,2021-01-27 18:00:36.052,2,4872,1535,702,2,2
29,2021012700010022408,0001,2021-01-27 18:00:36.052,2,2050,3913,514,0,0
30,2021012700010022403,0001,2021-01-27 18:00:37.067,2,3560,1875,603,3,3
31,2021012700010022408,0001,2021-01-27 18:00:37.067,2,3400,4023,461,1,1
32,2021012700010022403,0001,2021-01-27 18:00:38.083,2,2282,2242,435,3,3
33,2021012700010022408,0001,2021-01-27 18:00:38.083,2,4658,3918,568,1,1
34,2021012700010022403,0001,2021-01-27 18:00:39.098,2,1149,2792,435,4,4
35,2021012700010022408,0001,2021-01-27 18:00:39.098,2,5903,3894,534,1,1
36,2021012700010022408,0001,2021-01-27 18:00:40.114,2,7294,3966,637,2,2
37,2021012700010022408,0001,2021-01-27 18:00:41.129,2,8634,3959,626,2,2
38,2021012700010022408,0001,2021-01-27 18:00:42.13,2,9895,3949,658,3,3
39,2021012700010022408,0001,2021-01-27 18:00:43.146,2,11181,3905,623,3,3
40,2021012700010022408,0001,2021-01-27 18:00:44.161,2,12344,3863,628,3,3
41,2021012700010022408,0001,2021-01-27 18:00:45.177,2,13655,3787,626,4,4
42,2021012700010022422,0001,2021-01-27 18:00:51.269,2,124,4644,387,0,0
43,2021012700010022422,0001,2021-01-27 18:00:52.284,2,1397,4643,381,0,0
44,2021012700010022422,0001,2021-01-27 18:00:53.3,2,2795,4724,458,0,0
45,2021012700010022422,0001,2021-01-27 18:00:54.315,2,4119,4785,474,1,1
46,2021012700010022422,0001,2021-01-27 18:00:55.331,2,5255,4694,463,1,1
47,2021012700010022422,0001,2021-01-27 18:00:56.346,2,6564,4710,611,2,2
48,2021012700010022426,0001,2021-01-27 18:00:56.346,2,13265,1804,705,0,0
49,2021012700010022422,0001,2021-01-27 18:00:57.347,2,7825,4728,559,2,2
50,2021012700010022426,0001,2021-01-27 18:00:57.347,2,11803,1763,729,0,0
51,2021012700010022422,0001,2021-01-27 18:00:58.362,2,9132,4731,521,2,2
52,2021012700010022426,0001,2021-01-27 18:00:58.362,2,10269,1787,683,1,1
53,2021012700010022422,0001,2021-01-27 18:00:59.378,2,10347,4718,552,3,3
54,2021012700010022426,0001,2021-01-27 18:00:59.378,2,8922,1815,715,1,1
55,2021012700010022422,0001,2021-01-27 18:01:00.393,2,11742,4490,541,3,3
56,2021012700010022426,0001,2021-01-27 18:01:00.393,2,7380,1823,697,1,1
57,2021012700010022422,0001,2021-01-27 18:01:01.409,2,13041,4296,460,4,4
58,2021012700010022426,0001,2021-01-27 18:01:01.409,2,5909,1822,679,2,2
59,2021012700010022422,0001,2021-01-27 18:01:02.424,2,14293,4222,353,4,4
60,2021012700010022423,0001,2021-01-27 18:01:02.424,2,13510,1419,593,0,0
61,2021012700010022426,0001,2021-01-27 18:01:02.424,2,4550,1807,669,2,2
62,2021012700010022423,0001,2021-01-27 18:01:03.44,2,12562,1264,551,0,0
63,2021012700010022426,0001,2021-01-27 18:01:03.44,2,3038,1787,644,3,3
64,2021012700010022423,0001,2021-01-27 18:01:04.455,2,11647,1070,615,1,1
65,2021012700010022426,0001,2021-01-27 18:01:04.455,2,1623,1822,583,3,3
66,2021012700010022423,0001,2021-01-27 18:01:05.47,2,10923,907,574,1,1
67,2021012700010022426,0001,2021-01-27 18:01:05.47,2,320,1640,426,3,3
68,2021012700010022423,0001,2021-01-27 18:01:06.486,2,10043,813,576,1,1
69,2021012700010022423,0001,2021-01-27 18:01:07.501,2,9177,986,610,2,2
70,2021012700010022423,0001,2021-01-27 18:01:08.516,2,8357,1175,592,2,2
71,2021012700010022423,0001,2021-01-27 18:01:09.532,2,7620,1328,582,3,3
72,2021012700010022423,0001,2021-01-27 18:01:10.547,2,6746,1575,588,3,3
73,2021012700010022423,0001,2021-01-27 18:01:11.562,2,6003,1779,605,3,3
74,2021012700010022423,0001,2021-01-27 18:01:12.564,2,5110,1938,582,4,4
75,2021012700010022423,0001,2021-01-27 18:01:13.579,2,4253,2066,571,4,4
76,2021012700010022423,0001,2021-01-27 18:01:14.595,2,3434,2248,543,5,5
77,2021012700010022423,0001,2021-01-27 18:01:15.61,2,2483,2439,578,5,5
78,2021012700010022423,0001,2021-01-27 18:01:16.625,2,1618,2525,592,5,5
