id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020600010012663,0001,2021-02-06 15:00:00.831,2,8993,1959,535,1,1
1,2021020600010012663,0001,2021-02-06 15:00:01.847,2,7754,2054,534,2,2
2,2021020600010012663,0001,2021-02-06 15:00:02.862,2,6559,2045,502,2,2
3,2021020600010012665,0001,2021-02-06 15:00:02.862,2,13748,1576,451,0,0
4,2021020600010012663,0001,2021-02-06 15:00:03.878,2,5343,1784,377,2,2
5,2021020600010012665,0001,2021-02-06 15:00:03.878,2,12406,1791,475,0,0
6,2021020600010012672,0001,2021-02-06 15:00:03.878,2,5258,2004,535,0,0
7,2021020600010012663,0001,2021-02-06 15:00:04.893,2,5343,1784,377,3,3
8,2021020600010012665,0001,2021-02-06 15:00:04.893,2,11158,1892,545,0,0
9,2021020600010012672,0001,2021-02-06 15:00:04.893,2,3959,1895,350,0,0
10,2021020600010012663,0001,2021-02-06 15:00:05.909,2,5343,1784,377,3,3
11,2021020600010012665,0001,2021-02-06 15:00:05.909,2,9863,1849,571,1,1
12,2021020600010012672,0001,2021-02-06 15:00:05.909,2,2643,2013,351,0,0
13,2021020600010012665,0001,2021-02-06 15:00:06.924,2,8533,1755,571,1,1
14,2021020600010012672,0001,2021-02-06 15:00:06.924,2,1561,2229,440,1,1
15,2021020600010012665,0001,2021-02-06 15:00:07.939,2,7276,1662,554,2,2
16,2021020600010012672,0001,2021-02-06 15:00:07.939,2,407,2039,428,1,1
17,2021020600010012665,0001,2021-02-06 15:00:08.941,2,5976,1601,540,2,2
18,2021020600010012673,0001,2021-02-06 15:00:08.941,2,1043,3218,652,0,0
19,2021020600010012665,0001,2021-02-06 15:00:09.956,2,4713,1567,545,3,3
20,2021020600010012673,0001,2021-02-06 15:00:09.956,2,2749,3345,628,0,0
21,2021020600010012665,0001,2021-02-06 15:00:10.971,2,3451,1543,586,3,3
22,2021020600010012673,0001,2021-02-06 15:00:10.971,2,4490,3376,627,1,1
23,2021020600010012665,0001,2021-02-06 15:00:11.987,2,2177,1534,540,3,3
24,2021020600010012673,0001,2021-02-06 15:00:11.987,2,6183,3317,476,1,1
25,2021020600010012665,0001,2021-02-06 15:00:13.002,2,859,1504,515,4,4
26,2021020600010012673,0001,2021-02-06 15:00:13.002,2,7854,3494,550,1,1
27,2021020600010012673,0001,2021-02-06 15:00:14.017,2,9644,3294,528,2,2
28,2021020600010012673,0001,2021-02-06 15:00:15.033,2,11235,3166,538,2,2
29,2021020600010012673,0001,2021-02-06 15:00:16.048,2,12982,3032,647,3,3
30,2021020600010012678,0001,2021-02-06 15:00:17.064,2,321,3568,535,0,0
31,2021020600010012675,0001,2021-02-06 15:00:18.079,2,13107,1780,612,0,0
32,2021020600010012678,0001,2021-02-06 15:00:18.079,2,1817,3348,525,0,0
33,2021020600010012675,0001,2021-02-06 15:00:19.094,2,11793,1814,521,0,0
34,2021020600010012678,0001,2021-02-06 15:00:19.094,2,3214,3340,576,0,0
35,2021020600010012675,0001,2021-02-06 15:00:20.11,2,10617,1825,568,1,1
36,2021020600010012678,0001,2021-02-06 15:00:20.11,2,4814,3407,602,1,1
37,2021020600010012675,0001,2021-02-06 15:00:21.125,2,9513,1785,554,1,1
38,2021020600010012678,0001,2021-02-06 15:00:21.125,2,6247,3537,571,1,1
39,2021020600010012675,0001,2021-02-06 15:00:22.141,2,8420,1656,563,1,1
40,2021020600010012678,0001,2021-02-06 15:00:22.141,2,7623,3515,590,2,2
41,2021020600010012675,0001,2021-02-06 15:00:23.156,2,7306,1586,524,2,2
42,2021020600010012678,0001,2021-02-06 15:00:23.156,2,9077,3574,596,2,2
43,2021020600010012687,0001,2021-02-06 15:00:23.156,2,227,2051,614,0,0
