id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020500010001293,0001,2021-02-05 05:04:20.584,2,824,4372,446,0,0
1,2021020500010001293,0001,2021-02-05 05:04:21.6,2,1883,4451,491,0,0
2,2021020500010001293,0001,2021-02-05 05:04:22.615,2,2891,4463,502,1,1
3,2021020500010001293,0001,2021-02-05 05:04:23.616,2,3892,4505,520,1,1
4,2021020500010001293,0001,2021-02-05 05:04:24.632,2,4826,4505,455,1,1
5,2021020500010001293,0001,2021-02-05 05:04:25.647,2,5786,4546,508,2,2
6,2021020500010001293,0001,2021-02-05 05:04:26.662,2,6865,4590,487,2,2
7,2021020500010001293,0001,2021-02-05 05:04:27.678,2,7920,4671,601,3,3
8,2021020500010001293,0001,2021-02-05 05:04:28.693,2,8935,4631,661,3,3
9,2021020500010001293,0001,2021-02-05 05:04:29.709,2,9917,4445,742,4,4
10,2021020500010001293,0001,2021-02-05 05:04:30.724,2,10977,4353,684,4,4
11,2021020500010001293,0001,2021-02-05 05:04:31.739,2,12021,4228,728,4,4
12,2021020500010001293,0001,2021-02-05 05:04:32.755,2,12978,4217,719,5,5
13,2021020500010001293,0001,2021-02-05 05:04:33.77,2,13980,4209,660,5,5
14,2021020500010001298,0001,2021-02-05 05:04:56.081,2,14271,1596,727,0,0
15,2021020500010001298,0001,2021-02-05 05:04:57.096,2,13235,1599,702,0,0
16,2021020500010001298,0001,2021-02-05 05:04:58.111,2,12240,1615,713,0,0
17,2021020500010001298,0001,2021-02-05 05:04:59.127,2,11109,1614,668,1,1
18,2021020500010001298,0001,2021-02-05 05:05:00.142,2,10108,1650,692,1,1
19,2021020500010001298,0001,2021-02-05 05:05:01.158,2,9144,1594,704,2,2
20,2021020500010001298,0001,2021-02-05 05:05:02.173,2,8113,1523,691,2,2
21,2021020500010001298,0001,2021-02-05 05:05:03.188,2,7146,1535,734,2,2
22,2021020500010001298,0001,2021-02-05 05:05:04.204,2,6081,1501,738,3,3
23,2021020500010001298,0001,2021-02-05 05:05:05.219,2,5021,1415,729,3,3
24,2021020500010001298,0001,2021-02-05 05:05:06.234,2,4023,1358,727,4,4
25,2021020500010001298,0001,2021-02-05 05:05:07.25,2,2987,1386,683,4,4
26,2021020500010001298,0001,2021-02-05 05:05:08.265,2,1970,1338,673,4,4
27,2021020500010001298,0001,2021-02-05 05:05:09.267,2,902,1150,456,5,5
28,2021020500010001300,0001,2021-02-05 05:05:22.467,2,122,1220,549,0,0
29,2021020500010001300,0001,2021-02-05 05:05:23.468,2,45,1266,414,0,0
30,2021020500010001300,0001,2021-02-05 05:05:24.483,2,53,1224,394,0,0
31,2021020500010001300,0001,2021-02-05 05:05:25.499,2,42,1226,394,1,1
32,2021020500010001300,0001,2021-02-05 05:05:26.514,2,45,1268,410,1,1
33,2021020500010001300,0001,2021-02-05 05:05:27.529,2,32,1263,414,2,2
34,2021020500010001300,0001,2021-02-05 05:05:28.545,2,55,1284,421,2,2
35,2021020500010001300,0001,2021-02-05 05:05:29.56,2,80,1286,401,2,2
36,2021020500010001310,0001,2021-02-05 05:08:46.3,2,13146,1802,460,0,0
37,2021020500010001310,0001,2021-02-05 05:08:47.316,2,11830,1942,474,0,0
38,2021020500010001310,0001,2021-02-05 05:08:48.331,2,10564,2107,458,1,1
39,2021020500010001310,0001,2021-02-05 05:08:49.346,2,9047,2296,411,1,1
40,2021020500010001310,0001,2021-02-05 05:08:50.362,2,7769,2357,393,1,1
41,2021020500010001310,0001,2021-02-05 05:08:51.377,2,6517,2435,434,2,2
42,2021020500010001310,0001,2021-02-05 05:08:52.393,2,5273,2443,437,2,2
43,2021020500010001310,0001,2021-02-05 05:08:53.394,2,3880,2494,445,3,3
44,2021020500010001310,0001,2021-02-05 05:08:54.409,2,2554,2694,489,3,3
45,2021020500010001310,0001,2021-02-05 05:08:55.425,2,1334,3003,464,4,4
46,2021020500010001310,0001,2021-02-05 05:08:56.44,2,165,3593,487,4,4
47,2021020500010001318,0001,2021-02-05 05:12:09.181,2,13089,2080,398,0,0
48,2021020500010001318,0001,2021-02-05 05:12:10.196,2,11517,2503,582,0,0
49,2021020500010001318,0001,2021-02-05 05:12:11.212,2,9900,2702,611,1,1
50,2021020500010001318,0001,2021-02-05 05:12:12.227,2,8285,2756,639,1,1
51,2021020500010001318,0001,2021-02-05 05:12:13.242,2,6739,2727,621,1,1
52,2021020500010001318,0001,2021-02-05 05:12:14.257,2,5134,2738,710,2,2
53,2021020500010001318,0001,2021-02-05 05:12:15.273,2,3617,2765,723,2,2
54,2021020500010001318,0001,2021-02-05 05:12:16.289,2,2004,2565,604,3,3
55,2021020500010001318,0001,2021-02-05 05:12:17.304,2,465,2451,584,3,3
56,2021020500010001328,0001,2021-02-05 05:15:40.227,2,13351,1932,393,0,0
57,2021020500010001328,0001,2021-02-05 05:15:41.242,2,11992,2169,538,0,0
58,2021020500010001328,0001,2021-02-05 05:15:42.257,2,10652,2289,529,1,1
59,2021020500010001328,0001,2021-02-05 05:15:43.273,2,9191,2314,549,1,1
60,2021020500010001328,0001,2021-02-05 05:15:44.288,2,7678,2260,690,1,1
61,2021020500010001328,0001,2021-02-05 05:15:45.304,2,6436,2385,523,2,2
62,2021020500010001329,0001,2021-02-05 05:15:45.304,2,6733,2436,414,0,0
63,2021020500010001328,0001,2021-02-05 05:15:46.319,2,5167,2806,807,2,2
64,2021020500010001328,0001,2021-02-05 05:15:47.334,2,3811,3130,716,3,3
65,2021020500010001328,0001,2021-02-05 05:15:48.35,2,2537,3465,425,3,3
66,2021020500010001328,0001,2021-02-05 05:15:49.365,2,1108,3834,400,3,3
67,2021020500010001357,0001,2021-02-05 05:27:20.178,2,369,4117,381,0,0
68,2021020500010001357,0001,2021-02-05 05:27:21.194,2,1988,3775,588,0,0
69,2021020500010001357,0001,2021-02-05 05:27:22.209,2,3537,3788,663,0,0
70,2021020500010001357,0001,2021-02-05 05:27:23.222,2,4967,3709,704,1,1
71,2021020500010001357,0001,2021-02-05 05:27:24.223,2,6462,3598,680,1,1
72,2021020500010001357,0001,2021-02-05 05:27:25.239,2,8053,3376,609,2,2
73,2021020500010001357,0001,2021-02-05 05:27:26.254,2,9593,3210,619,2,2
74,2021020500010001357,0001,2021-02-05 05:27:27.269,2,11101,3052,553,2,2
75,2021020500010001357,0001,2021-02-05 05:27:28.285,2,12623,2885,621,3,3
76,2021020500010001357,0001,2021-02-05 05:27:29.3,2,14277,2580,638,3,3
77,2021020500010001362,0001,2021-02-05 05:28:26.117,2,82,2229,590,0,0
78,2021020500010001362,0001,2021-02-05 05:28:27.132,2,1380,2212,681,0,0
79,2021020500010001362,0001,2021-02-05 05:28:28.148,2,2547,2264,656,0,0
80,2021020500010001362,0001,2021-02-05 05:28:29.163,2,3568,2246,502,1,1
81,2021020500010001362,0001,2021-02-05 05:28:30.178,2,4734,2254,487,1,1
82,2021020500010001362,0001,2021-02-05 05:28:31.194,2,5002,2290,470,2,2
83,2021020500010001364,0001,2021-02-05 05:28:31.194,2,6010,2273,480,0,0
84,2021020500010001362,0001,2021-02-05 05:28:32.209,2,5002,2290,470,2,2
85,2021020500010001364,0001,2021-02-05 05:28:32.209,2,7202,2337,484,0,0
86,2021020500010001362,0001,2021-02-05 05:28:33.224,2,5002,2290,470,2,2
87,2021020500010001364,0001,2021-02-05 05:28:33.224,2,8355,2353,500,1,1
88,2021020500010001364,0001,2021-02-05 05:28:34.24,2,9468,2359,441,1,1
89,2021020500010001364,0001,2021-02-05 05:28:35.255,2,10968,2363,626,1,1
90,2021020500010001364,0001,2021-02-05 05:28:36.271,2,12105,2270,658,2,2
91,2021020500010001364,0001,2021-02-05 05:28:37.286,2,13268,2174,750,2,2
92,2021020500010001377,0001,2021-02-05 05:32:40.75,2,710,4085,380,0,0
93,2021020500010001377,0001,2021-02-05 05:32:41.766,2,1676,3855,367,0,0
94,2021020500010001377,0001,2021-02-05 05:32:42.781,2,2635,3760,568,1,1
95,2021020500010001377,0001,2021-02-05 05:32:43.796,2,3657,3815,617,1,1
96,2021020500010001377,0001,2021-02-05 05:32:44.812,2,4580,3920,580,1,1
97,2021020500010001377,0001,2021-02-05 05:32:45.827,2,5570,3942,546,2,2
98,2021020500010001377,0001,2021-02-05 05:32:46.843,2,6505,3915,585,2,2
99,2021020500010001377,0001,2021-02-05 05:32:47.858,2,7695,3819,662,3,3
100,2021020500010001377,0001,2021-02-05 05:32:48.873,2,8366,3530,447,3,3
101,2021020500010001377,0001,2021-02-05 05:32:49.889,2,9345,3333,484,3,3
102,2021020500010001377,0001,2021-02-05 05:32:50.904,2,10342,3215,443,4,4
103,2021020500010001377,0001,2021-02-05 05:32:51.92,2,11259,3133,555,4,4
104,2021020500010001377,0001,2021-02-05 05:32:52.935,2,12118,3137,477,5,5
105,2021020500010001377,0001,2021-02-05 05:32:53.937,2,12969,3054,521,5,5
106,2021020500010001377,0001,2021-02-05 05:32:54.952,2,13847,2823,604,6,6
107,2021020500010001381,0001,2021-02-05 05:34:39.451,2,524,3778,488,0,0
108,2021020500010001381,0001,2021-02-05 05:34:40.466,2,1570,3562,524,0,0
109,2021020500010001382,0001,2021-02-05 05:34:40.466,2,1980,3666,528,0,0
110,2021020500010001381,0001,2021-02-05 05:34:41.482,2,1570,3562,524,0,0
111,2021020500010001382,0001,2021-02-05 05:34:41.482,2,3581,3460,528,0,0
112,2021020500010001383,0001,2021-02-05 05:34:41.482,2,3884,3620,727,0,0
113,2021020500010001381,0001,2021-02-05 05:34:42.497,2,1570,3562,524,1,1
