id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800010020465,0001,2021-02-08 15:00:00.541,2,3919,1385,510,3,3
1,2021020800010020466,0001,2021-02-08 15:00:00.541,2,4705,3932,463,1,1
2,2021020800010020465,0001,2021-02-08 15:00:01.556,2,2631,1385,574,3,3
3,2021020800010020466,0001,2021-02-08 15:00:01.556,2,5751,3899,468,2,2
4,2021020800010020465,0001,2021-02-08 15:00:02.571,2,1336,1285,365,4,4
5,2021020800010020466,0001,2021-02-08 15:00:02.571,2,6938,3827,457,2,2
6,2021020800010020465,0001,2021-02-08 15:00:03.587,2,9,1406,697,4,4
7,2021020800010020466,0001,2021-02-08 15:00:03.587,2,8162,3742,511,2,2
8,2021020800010020466,0001,2021-02-08 15:00:04.602,2,9365,3761,585,3,3
9,2021020800010020473,0001,2021-02-08 15:00:04.602,2,147,4129,411,0,0
10,2021020800010020466,0001,2021-02-08 15:00:05.618,2,10533,3706,650,3,3
11,2021020800010020473,0001,2021-02-08 15:00:05.618,2,1310,4158,419,0,0
12,2021020800010020466,0001,2021-02-08 15:00:06.633,2,11735,3645,653,4,4
13,2021020800010020473,0001,2021-02-08 15:00:06.633,2,2491,4252,452,0,0
14,2021020800010020474,0001,2021-02-08 15:00:06.633,2,820,2081,411,0,0
15,2021020800010020466,0001,2021-02-08 15:00:07.634,2,13039,3730,454,4,4
16,2021020800010020473,0001,2021-02-08 15:00:07.634,2,3619,4262,498,1,1
17,2021020800010020474,0001,2021-02-08 15:00:07.634,2,2424,2015,612,0,0
18,2021020800010020466,0001,2021-02-08 15:00:08.65,2,14210,3861,362,4,4
19,2021020800010020473,0001,2021-02-08 15:00:08.65,2,4778,4270,553,1,1
20,2021020800010020474,0001,2021-02-08 15:00:08.65,2,3976,2044,639,0,0
21,2021020800010020473,0001,2021-02-08 15:00:09.665,2,5907,4279,631,2,2
22,2021020800010020474,0001,2021-02-08 15:00:09.665,2,5565,2112,685,1,1
23,2021020800010020473,0001,2021-02-08 15:00:10.68,2,7187,4366,638,2,2
24,2021020800010020474,0001,2021-02-08 15:00:10.68,2,7221,2123,692,1,1
25,2021020800010020473,0001,2021-02-08 15:00:11.696,2,8294,4368,620,2,2
26,2021020800010020474,0001,2021-02-08 15:00:11.696,2,8748,2263,711,2,2
27,2021020800010020473,0001,2021-02-08 15:00:12.711,2,9498,4407,639,3,3
28,2021020800010020474,0001,2021-02-08 15:00:12.711,2,10429,2361,669,2,2
29,2021020800010020473,0001,2021-02-08 15:00:13.727,2,10630,4379,631,3,3
30,2021020800010020474,0001,2021-02-08 15:00:13.727,2,11960,2463,636,3,3
